# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
24/06/2024 12:07:41,3,240,240,3,1,9770
24/06/2024 12:08:41,3,240,240,3,1,9730
24/06/2024 12:09:41,3,240,240,3,1,9720
24/06/2024 12:10:41,3,240,240,3,1,9710
24/06/2024 12:11:41,3,240,240,3,1,9660
24/06/2024 12:12:41,3,240,240,3,1,9610
24/06/2024 12:13:41,3,240,240,3,1,9540
24/06/2024 12:14:41,3,240,240,3,1,9570
24/06/2024 12:15:41,3,240,240,3,1,9540
24/06/2024 12:16:41,3,240,240,3,1,9250
24/06/2024 12:17:41,3,240,240,3,1,9210
24/06/2024 12:18:41,3,240,240,3,1,9180
24/06/2024 12:19:41,3,240,240,3,1,9190
24/06/2024 12:20:41,3,240,240,3,1,9150
24/06/2024 12:21:41,3,240,240,3,1,9080
24/06/2024 12:22:41,3,240,240,3,1,9320
24/06/2024 12:23:41,3,240,240,3,1,9270
24/06/2024 12:24:41,3,240,240,3,1,9250
24/06/2024 12:25:41,3,240,240,3,1,9270
24/06/2024 12:26:41,3,240,240,3,1,9300
24/06/2024 12:27:41,3,240,240,3,0,-999
24/06/2024 12:28:41,3,240,240,3,0,-999
24/06/2024 12:29:41,3,240,240,3,0,-999
24/06/2024 12:30:41,3,240,240,3,0,-999
24/06/2024 12:31:41,3,240,240,3,0,-999
24/06/2024 12:32:41,3,240,240,3,0,-999
24/06/2024 12:33:41,3,240,240,3,1,8820
24/06/2024 12:34:41,3,240,240,3,1,8500
24/06/2024 12:35:41,3,240,240,3,0,-999
24/06/2024 12:36:41,3,240,240,3,0,-999
24/06/2024 12:37:41,3,240,240,3,0,-999
24/06/2024 12:38:41,3,240,240,3,0,-999
24/06/2024 12:39:41,3,240,240,3,0,-999
24/06/2024 12:40:41,3,240,240,3,0,-999
24/06/2024 12:41:41,3,240,240,3,0,-999
24/06/2024 12:42:41,3,240,240,3,0,-999
24/06/2024 12:43:41,3,240,240,3,0,-999
24/06/2024 12:44:41,3,250,240,3,0,-999
24/06/2024 12:45:41,3,250,240,3,0,-999
24/06/2024 12:46:41,3,250,240,3,0,-999
24/06/2024 12:47:41,3,250,240,3,0,-999
24/06/2024 12:48:41,3,250,240,3,0,-999
24/06/2024 12:49:41,3,250,240,3,0,-999
24/06/2024 12:50:41,3,250,240,3,0,-999
24/06/2024 12:51:41,3,250,240,3,0,-999
24/06/2024 12:52:41,3,250,240,3,0,-999
24/06/2024 12:53:41,3,250,240,3,0,-999
24/06/2024 12:54:41,3,250,240,3,0,-999
24/06/2024 12:55:41,3,250,240,3,0,-999
24/06/2024 12:56:41,3,250,240,3,0,-999
24/06/2024 12:57:41,3,250,240,3,0,-999
24/06/2024 12:58:41,3,250,240,3,0,-999
24/06/2024 12:59:41,3,250,240,3,0,-999
24/06/2024 13:00:41,3,250,240,3,0,-999
24/06/2024 13:01:41,3,250,240,3,0,-999
24/06/2024 13:02:41,3,250,240,3,0,-999
24/06/2024 13:03:41,3,250,240,3,0,-999
24/06/2024 13:04:41,3,250,240,3,0,-999
24/06/2024 13:05:41,3,250,240,3,0,-999
24/06/2024 13:06:41,3,250,240,3,0,-999
24/06/2024 13:07:41,3,250,240,3,0,-999
24/06/2024 13:08:41,3,250,240,3,0,-999
24/06/2024 13:09:41,3,250,240,3,0,-999
24/06/2024 13:10:41,3,250,240,3,0,-999
24/06/2024 13:11:41,3,250,240,3,1,9190
24/06/2024 13:12:41,3,250,240,3,1,9150
24/06/2024 13:13:41,3,250,240,3,1,9050
24/06/2024 13:14:41,3,250,240,3,1,8940
24/06/2024 13:15:41,3,250,240,3,1,8870
24/06/2024 13:16:41,3,250,240,3,1,9010
24/06/2024 13:17:41,3,250,240,3,1,9050
24/06/2024 13:18:41,3,250,240,3,1,9120
24/06/2024 13:19:41,3,250,240,3,1,9110
24/06/2024 13:20:41,3,250,240,3,1,9050
24/06/2024 13:21:41,3,250,240,3,1,8620
24/06/2024 13:22:41,3,250,240,3,1,8600
24/06/2024 13:23:41,3,250,240,3,1,8600
24/06/2024 13:24:41,3,250,240,3,2,7450
24/06/2024 13:25:41,3,250,240,3,2,7330
24/06/2024 13:26:41,3,250,240,3,1,7210
24/06/2024 13:27:41,3,250,240,3,1,7090
24/06/2024 13:28:41,3,250,240,3,1,8450
24/06/2024 13:29:41,3,250,240,3,1,8440
24/06/2024 13:30:41,3,250,240,3,0,-999
24/06/2024 13:31:41,3,250,240,3,1,8480
24/06/2024 13:32:41,3,250,240,3,1,8530
24/06/2024 13:33:41,3,250,240,3,0,-999
24/06/2024 13:34:41,3,250,240,3,0,-999
24/06/2024 13:35:41,3,250,240,3,0,-999
24/06/2024 13:36:41,3,250,240,3,0,-999
24/06/2024 13:37:41,3,250,240,3,0,-999
24/06/2024 13:38:41,3,250,240,3,0,-999
24/06/2024 13:39:41,3,250,240,3,0,-999
24/06/2024 13:40:41,3,250,240,3,0,-999
24/06/2024 13:41:41,3,250,240,3,0,-999
24/06/2024 13:42:41,3,250,240,3,0,-999
24/06/2024 13:43:41,3,250,240,3,0,-999
24/06/2024 13:44:41,3,250,240,3,0,-999
24/06/2024 13:45:41,3,250,240,3,0,-999
24/06/2024 13:46:41,3,250,240,3,0,-999
24/06/2024 13:47:41,3,250,240,3,0,-999
24/06/2024 13:48:41,3,250,240,3,0,-999
24/06/2024 13:49:41,3,250,240,3,0,-999
24/06/2024 13:50:41,3,250,240,3,0,-999
24/06/2024 13:51:41,3,250,240,3,1,7340
24/06/2024 13:52:41,3,250,240,3,1,7030
24/06/2024 13:53:41,3,250,240,3,1,7010
24/06/2024 13:54:41,3,250,240,3,1,7050
24/06/2024 13:55:41,3,250,240,3,1,7030
24/06/2024 13:56:41,3,250,240,3,1,7010
24/06/2024 13:57:41,3,250,240,3,1,6990
24/06/2024 13:58:41,3,250,240,3,1,6990
24/06/2024 13:59:41,3,250,240,3,1,7000
24/06/2024 14:00:41,3,250,250,3,1,6990
24/06/2024 14:01:41,3,260,250,3,1,6970
24/06/2024 14:02:41,3,260,250,3,1,6950
24/06/2024 14:03:41,3,260,250,3,1,6820
24/06/2024 14:04:41,3,260,250,3,0,-999
24/06/2024 14:05:41,3,260,250,3,0,-999
24/06/2024 14:06:41,3,260,250,3,0,-999
24/06/2024 14:07:41,3,260,250,3,0,-999
24/06/2024 14:08:41,3,260,250,3,0,-999
24/06/2024 14:09:41,3,260,250,3,1,7300
24/06/2024 14:10:41,3,260,250,3,1,7140
24/06/2024 14:11:41,3,260,250,3,1,7140
24/06/2024 14:12:41,3,260,250,3,1,7090
24/06/2024 14:13:41,3,260,250,3,0,-999
24/06/2024 14:14:41,3,260,250,3,0,-999
24/06/2024 14:15:41,3,260,250,3,0,-999
24/06/2024 14:16:41,3,260,250,3,0,-999
24/06/2024 14:17:41,3,270,250,3,0,-999
24/06/2024 14:18:41,3,270,250,3,0,-999
24/06/2024 14:19:41,3,270,250,3,0,-999
24/06/2024 14:20:41,3,270,250,3,0,-999
24/06/2024 14:21:41,3,270,250,3,0,-999
24/06/2024 14:22:41,3,270,250,3,0,-999
